 5292	0.268315730
 7053	0.268259470
 8472	0.268251240
 9569	0.268216130
  836	0.268202250
  876	0.268187500
 3972	0.268182070
 5709	0.268151730
 1677	0.268145650
 6857	0.268016730
 4396	0.267989000
 3757	0.267988260
 1000	0.267976080
 1454	0.267968060
 1989	0.267967550
 5565	0.267933300
 7674	0.267861520
 2802	0.267856240
 7661	0.267810400
 7330	0.267807450
 5874	0.267760200
 1523	0.267754380
 5298	0.267744720
 6537	0.267736800
 9972	0.267732900
  806	0.267684670
 2082	0.267679360
 5393	0.267605480
 5394	0.267605480
 5395	0.267605480
 3824	0.267586200
 8600	0.267569930
  113	0.267552020
 1859	0.267546240
 9790	0.267545880
 3391	0.267533840
 4376	0.267490830
 5415	0.267477150
 7751	0.267472030
 7126	0.267471550
 5157	0.267446940
 6728	0.267437670
 2489	0.267420600
 2649	0.267383220
 3097	0.267331000
 3256	0.267313200
 2424	0.267262580
 7951	0.267218320
 8700	0.267216200
  214	0.267201840
 9131	0.267176480
 5124	0.267166140
 8415	0.267123000
 5466	0.267069800
 3623	0.267063100
 8043	0.267054920
 4382	0.266984500
 1888	0.266971260
 5540	0.266956270
 5601	0.266891400
 6716	0.266806450
  924	0.266798170
  899	0.266795460
 1291	0.266774100
 3701	0.266734600
 8938	0.266723000
 6865	0.266674500
  194	0.266649800
 5093	0.266645100
 6724	0.266636460
 3467	0.266611600
 8408	0.266601800
 8196	0.266557220
 3853	0.266527380
 5240	0.266525000
 3918	0.266487500
 3920	0.266487500
 8715	0.266487500
 1265	0.266484600
 6480	0.266457320
 6961	0.266450050
 8122	0.266404600
 2443	0.266353760
 5657	0.266278180
  798	0.266276060
 3189	0.266265030
 5049	0.266264920
 7193	0.266247800
 6220	0.266189000
 4544	0.266179680
 7329	0.266176600
 5434	0.266118350
 6425	0.266099480
 8070	0.266094300
 4858	0.266080740
 8670	0.266078800
 7736	0.266067360
 3741	0.266061160
 3146	0.266031270
 7807	0.265980500
 8739	0.265925650
 6374	0.265895280
 7029	0.265854540
 7177	0.265841840
 4712	0.265834150
 8587	0.265833050
 4041	0.265821250
 4910	0.265774400
 4855	0.265742480
 9007	0.265721680
 4320	0.265681600
 3967	0.265668700
 5587	0.265644940
10194	0.265640400
 7379	0.265630200
 9450	0.265620920
 9229	0.265600900
 2783	0.265565660
 8692	0.265540200
 3162	0.265510900
 3035	0.265434900
 7092	0.265422600
 2442	0.265422460
 6170	0.265420470
 1965	0.265415550
 2557	0.265395670
 8827	0.265384550
 5345	0.265381800
10834	0.265377600
 1543	0.265350130
 7924	0.265348400
 5917	0.265332040
 8360	0.265327330
 6331	0.265322740
 2587	0.265304400
 4701	0.265269000
 3880	0.265264360
 2821	0.265249600
  122	0.265221150
 7090	0.265205950
 8666	0.265204200
 5041	0.265181330
 3508	0.265129000
 4390	0.265117560
 6193	0.265114700
 1129	0.265113700
 3197	0.265101550
 9999	0.265099140
 8547	0.265062840
 7154	0.265050900
 4288	0.265045850
 6052	0.265034300
 2130	0.265014470
 1531	0.265002760
 1007	0.264965740
 2111	0.264957900
 5579	0.264944140
 3257	0.264887700
10243	0.264876430
 1937	0.264869360
10139	0.264844270
 9263	0.264836000
 1237	0.264770870
 1245	0.264770870
 1378	0.264734200
 1720	0.264732330
 4747	0.264726520
 7569	0.264708040
 7948	0.264699820
 3079	0.264691500
 6084	0.264681800
 7116	0.264669000
  712	0.264649660
 8703	0.264642030
 2355	0.264636280
10383	0.264588920
  446	0.264579800
  452	0.264579800
 7980	0.264576200
 4126	0.264507950
 5506	0.264500860
 6629	0.264492800
 6744	0.264486880
 3528	0.264485660
 3291	0.264483660
 5241	0.264468850
 4103	0.264465900
 9658	0.264457520
 3155	0.264446500
  269	0.264442320
 6970	0.264438180
 7533	0.264421160
 8435	0.264416100
 3025	0.264411450
 3026	0.264411450
 3030	0.264411450
 3031	0.264411450
 4793	0.264410600
 5512	0.264396250
 5513	0.264396250
10289	0.264384300
 6702	0.264366300
 3948	0.264350950
 6632	0.264336800
 4347	0.264331300
 5212	0.264316080
 7547	0.264311460
 7182	0.264298260
 3219	0.264293640
 2723	0.264292540
 2724	0.264292540
 2774	0.264280170
 7127	0.264239370
 7169	0.264214280
 8520	0.264208590
 5942	0.264190900
 2905	0.264190170
 6717	0.264185900
  404	0.264147550
 3929	0.264124070
 3930	0.264124070
 9686	0.264075200
  331	0.264029770
 1499	0.263990880
 8282	0.263971900
 8996	0.263971700
 4509	0.263906840
 7178	0.263888200
 2563	0.263888000
 8790	0.263844500
 4175	0.263823570
 7209	0.263804530
 7979	0.263799940
10084	0.263791230
  318	0.263706200
 1048	0.263703800
 5781	0.263701300
  283	0.263685380
 7236	0.263678340
 4297	0.263648150
 6257	0.263636230
 5193	0.263604040
 7679	0.263586200
 4051	0.263581160
 1737	0.263566640
 9015	0.263561730
 8551	0.263547630
10196	0.263544000
 5727	0.263501260
10148	0.263483400
 3430	0.263483100
 9326	0.263473720
 4939	0.263469460
 2016	0.263467000
 4172	0.263437180
 3203	0.263419750
10878	0.263411760
 7159	0.263411250
 3513	0.263386280
 5459	0.263376530
 5462	0.263376530
 9546	0.263366340
 5054	0.263326640
 6947	0.263321250
 4345	0.263314720
 7830	0.263310550
  419	0.263305630
 6839	0.263288380
 6532	0.263271400
 8714	0.263271100
 7278	0.263246800
 3149	0.263236400
 7541	0.263214300
 5842	0.263203470
 6917	0.263182550
 6224	0.263146220
 5480	0.263123720
 6953	0.263104950
 9882	0.263088820
 5161	0.263082770
 1493	0.263073800
 2155	0.263054900
 7375	0.263051720
 9824	0.263049630
 3724	0.263018640
 3488	0.263013700
 8750	0.262979360
 9218	0.262942370
 6234	0.262912800
 1703	0.262904260
 9539	0.262901400
 3048	0.262896800
 5559	0.262894630
 4594	0.262871560
 4845	0.262835380
 8988	0.262795150
 8787	0.262793900
 2040	0.262762160
 1823	0.262722800
 1829	0.262722800
 3472	0.262708600
 3406	0.262696270
 2255	0.262682740
10713	0.262658660
 9421	0.262640180
 6736	0.262626500
 1113	0.262611870
 7847	0.262590800
 3516	0.262550900
 5532	0.262550800
 5371	0.262539450
 8170	0.262536380
 5263	0.262519780
 5265	0.262519780
 1174	0.262507320
 7703	0.262495930
 9935	0.262477220
  353	0.262468430
 8525	0.262463000
 8454	0.262438630
 3044	0.262425420
 5084	0.262397050
 6634	0.262377440
 5531	0.262376250
 6816	0.262354340
 6817	0.262354340
 1980	0.262343820
  681	0.262307170
 5256	0.262297120
 4290	0.262288100
 4447	0.262287300
10045	0.262276740
 7957	0.262268700
 9986	0.262261840
 8246	0.262254180
 4384	0.262223330
 2390	0.262209560
 2601	0.262196400
 2933	0.262193470
 8779	0.262163160
 6859	0.262150260
 2586	0.262137530
 3442	0.262131330
 8748	0.262111700
 9545	0.262039870
 2184	0.261984500
 2306	0.261968020
 2547	0.261902330
10207	0.261868600
 8007	0.261862340
 8488	0.261862100
 4090	0.261852650
 7061	0.261839780
 7442	0.261836260
 5451	0.261825050
 4431	0.261795640
 3591	0.261790540
 3231	0.261784500
  916	0.261763700
 5277	0.261667070
 4189	0.261609440
10349	0.261596980
 7947	0.261594680
10149	0.261589440
 4430	0.261570100
 8571	0.261531050
 5835	0.261515830
 8059	0.261502560
 4031	0.261450950
 7215	0.261419060
 2308	0.261401530
10193	0.261381240
 2994	0.261374830
 7024	0.261328130
 4913	0.261312250
  896	0.261291150
 5141	0.261284830
 9859	0.261276330
 8834	0.261271900
 1715	0.261260060
 8765	0.261233030
 7738	0.261222150
 2835	0.261150960
 4744	0.261142080
 3232	0.261067870
 5802	0.261043250
 3840	0.261038040
 1895	0.261015650
 9860	0.261014940
 4165	0.260938880
10406	0.260927530
 4931	0.260906580
 3450	0.260905120
 9010	0.260890870
 5379	0.260890450
 5936	0.260796400
 1374	0.260656600
 8503	0.260651620
 6870	0.260624050
 4324	0.260610940
 5537	0.260609750
 4300	0.260606880
 2923	0.260603930
 7031	0.260587300
 8870	0.260579740
 4414	0.260577200
 8860	0.260554000
 8172	0.260543050
 6346	0.260531160
 2312	0.260526980
 1492	0.260508630
 9503	0.260502670
 6543	0.260498170
 8100	0.260469970
 8522	0.260465200
 3750	0.260460820
 8203	0.260441330
 3799	0.260363880
 8137	0.260295780
 2614	0.260263950
 1333	0.260263200
 5107	0.260250180
 5893	0.260244430
 7121	0.260199250
 2460	0.260193530
 8011	0.260177820
 8832	0.260165200
 8793	0.260154870
 8586	0.260152730
 7389	0.260132340
 4713	0.260119260
 8250	0.260084300
 3415	0.260076970
  707	0.260075330
 3888	0.260035200
 4064	0.260032400
 9495	0.260024850
 6145	0.259991020
 8152	0.259978830
 3552	0.259937800
 8516	0.259924500
 5563	0.259897860
 9711	0.259864100
 4448	0.259864000
 5273	0.259847280
 4014	0.259828400
 3800	0.259814350
 4067	0.259812400
 5126	0.259789680
 4666	0.259772000
 2061	0.259764430
 6143	0.259753300
 4831	0.259751900
 3894	0.259748760
 9353	0.259734630
 7613	0.259684560
 6369	0.259679350
 8001	0.259653930
  668	0.259640040
10230	0.259623320
 1293	0.259604300
 6618	0.259601980
 5182	0.259592560
 7372	0.259580100
 8010	0.259509860
 3215	0.259496870
 9774	0.259472500
 9862	0.259464650
 6759	0.259450200
 3147	0.259446470
 3252	0.259439400
 5050	0.259397920
 3819	0.259380400
 2263	0.259367850
 7997	0.259340200
 2180	0.259338920
 4836	0.259283270
 1662	0.259249200
 9079	0.259233650
 1864	0.259168120
 5413	0.259098170
 6527	0.259088220
 8227	0.259087030
 1972	0.259073970
 4319	0.259010520
 6076	0.258984920
  553	0.258983050
 8528	0.258977380
  667	0.258970620
  434	0.258949250
 8552	0.258925100
 6942	0.258919100
 8127	0.258913040
 7022	0.258885440
 7392	0.258877840
 2669	0.258871850
 5275	0.258870700
 8289	0.258854600
 8039	0.258833140
 3356	0.258816720
 9343	0.258803700
 5773	0.258784440
 8745	0.258781460
 9745	0.258775030
 2461	0.258717240
10177	0.258701200
 7934	0.258647950
 9277	0.258625100
 9472	0.258584700
 6188	0.258584260
 6654	0.258582650
 3646	0.258567420
 8954	0.258558120
 2233	0.258555080
 9056	0.258544400
 7873	0.258539900
 2109	0.258537900
 1187	0.258536600
 4428	0.258523500
 6239	0.258505200
 6488	0.258502300
 7965	0.258496250
 3832	0.258484960
 8426	0.258478800
 9271	0.258387000
 7517	0.258371700
 1554	0.258360360
  139	0.258316280
 5219	0.258313420
 5180	0.258291870
 1104	0.258264180
 9177	0.258244480
 9237	0.258232700
 1945	0.258231500
 7081	0.258212720
 3471	0.258199000
  427	0.258187800
 3053	0.258178560
 7272	0.258154700
 7542	0.258072940
 7282	0.258049100
 2577	0.258025020
 8761	0.257995800
 8642	0.257992500
 7555	0.257981180
10545	0.257979480
 6191	0.257965060
 9487	0.257946250
10522	0.257873800
 6623	0.257868000
 5517	0.257865730
 7269	0.257860900
 3466	0.257825300
 6421	0.257792680
 6001	0.257791280
10244	0.257784460
  465	0.257784100
 2791	0.257781060
 5191	0.257748540
 1028	0.257723540
 4969	0.257712420
 8357	0.257704530
 8910	0.257693380
 5190	0.257693350
 3235	0.257689770
 9462	0.257679800
10105	0.257618300
 1821	0.257599650
 3725	0.257595240
 3726	0.257595240
 9994	0.257589160
 9381	0.257579830
 4930	0.257564630
 9479	0.257540800
 8368	0.257528570
 6936	0.257523360
 6938	0.257523360
 7823	0.257507230
 7285	0.257476120
 7286	0.257476120
 8444	0.257468460
 5691	0.257454900
 9040	0.257440360
 9508	0.257438540
 8157	0.257428230
 4588	0.257360670
 9628	0.257333460
 8521	0.257284130
 1668	0.257280500
 7590	0.257263600
 8141	0.257254480
 8042	0.257246700
 6200	0.257228370
 5970	0.257224830
10626	0.257223520
 2370	0.257213700
 9757	0.257207960
 8873	0.257186100
 1596	0.257174900
10202	0.257170650
 3573	0.257147400
 7892	0.257147040
 7262	0.257133870
 8397	0.257130530
 4460	0.257127260
 7648	0.257047860
 8154	0.257038120
 4949	0.257031740
 7280	0.257031470
 6309	0.257026580
  259	0.256998180
 8231	0.256993980
 8345	0.256972580
 7900	0.256953570
 2209	0.256952300
 6576	0.256951600
 2650	0.256950140
 9210	0.256935700
 9499	0.256912470
 9480	0.256907020
 4110	0.256898640
 9849	0.256816150
  215	0.256725640
 7842	0.256704000
 5717	0.256702840
 9907	0.256702300
 9281	0.256701320
 9460	0.256699650
  471	0.256690000
  472	0.256690000
 5158	0.256653200
 6185	0.256601840
 6213	0.256601420
 4317	0.256574800
 6664	0.256544560
 8177	0.256487430
 1343	0.256476370
 1346	0.256476370
 7009	0.256475660
 2591	0.256399180
 3962	0.256388000
  112	0.256367300
 5236	0.256361200
 9309	0.256351620
  745	0.256344850
 6928	0.256316270
 3551	0.256297000
 8178	0.256294160
 8597	0.256293330
 2083	0.256286320
 8857	0.256263520
 7805	0.256262800
 9639	0.256246480
 1302	0.256236260
 8598	0.256221230
 6040	0.256201620
 5585	0.256197840
 4534	0.256192120
 5402	0.256173700
 9501	0.256151050
 3455	0.256110160
 9453	0.256104600
 9992	0.256082200
10249	0.256070900
 4433	0.256063970
 9755	0.256034800
 4733	0.256012740
 6231	0.256009370
 1339	0.256009070
 9821	0.256002780
 7682	0.255995420
 7062	0.255993750
 2287	0.255993340
 8861	0.255951080
 8775	0.255946430
10371	0.255946220
 6536	0.255940600
 2065	0.255939040
 7735	0.255905480
  671	0.255894930
10257	0.255891860
 2247	0.255887030
 3807	0.255842060
 9732	0.255830050
 6514	0.255792680
 3814	0.255768180
10179	0.255762960
 7346	0.255747800
 3541	0.255734240
 5305	0.255723630
 3402	0.255721600
 4984	0.255706880
 5062	0.255704400
10263	0.255698700
   59	0.255666320
 9089	0.255649630
 6523	0.255595120
 7341	0.255588200
 5023	0.255578600
  959	0.255574460
  962	0.255574460
10666	0.255564750
 8381	0.255564700
 6259	0.255549800
10671	0.255485000
 7981	0.255484040
 2707	0.255481570
 2690	0.255479660
 4815	0.255478800
 6541	0.255462770
 4650	0.255456980
 5186	0.255415170
 7903	0.255413860
 7904	0.255413860
 5151	0.255383000
 2784	0.255374070
 4134	0.255361560
 3671	0.255360200
 1422	0.255349040
 2673	0.255312400
 7504	0.255300670
 5255	0.255299840
 8555	0.255290630
10126	0.255276620
 2135	0.255271700
 7387	0.255269680
 9714	0.255248580
 8241	0.255230160
 4412	0.255208460
 1661	0.255207930
   29	0.255176720
 2540	0.255168400
 5120	0.255134550
 9704	0.255122040
 9634	0.255102430
 2264	0.255099920
 7905	0.255098340
 4597	0.255072740
 4598	0.255072740
 4538	0.255068300
 2093	0.255002140
 9488	0.254946300
 2392	0.254944770
10398	0.254931240
 9034	0.254931030
 8760	0.254914760
   95	0.254913600
 9206	0.254908600
 3248	0.254887640
 6433	0.254874380
 7549	0.254858600
 2638	0.254857240
 7464	0.254850660
 9908	0.254848840
 2314	0.254821900
  338	0.254792300
 7102	0.254788700
 3464	0.254763500
 8579	0.254763400
 7991	0.254740920
 5872	0.254733000
 6723	0.254693720
 4708	0.254682660
 2754	0.254678960
 2757	0.254678960
 8624	0.254669820
 1263	0.254661980
 7538	0.254650560
10293	0.254628300
  715	0.254619270
  716	0.254619270
10325	0.254608120
 3201	0.254569260
 8888	0.254516070
 8562	0.254508880
 2814	0.254457980
 2816	0.254457980
 2817	0.254457980
 9176	0.254456100
 3105	0.254412350
 3107	0.254412350
 2548	0.254406400
 9464	0.254397330
 7168	0.254396680
 8632	0.254381950
 2167	0.254371820
 9746	0.254353430
 1447	0.254349100
  334	0.254337100
 4510	0.254315760
 7244	0.254312070
 2172	0.254302260
 3465	0.254287840
10477	0.254287570
10073	0.254280660
 7605	0.254279050
 6570	0.254229780
 6997	0.254222720
 4022	0.254206630
10601	0.254206000
 3996	0.254193100
 4578	0.254188030
 4027	0.254170920
 8103	0.254164070
 3915	0.254154950
  862	0.254148660
 8663	0.254136470
10051	0.254130660
 6033	0.254071270
 7720	0.254022840
 7721	0.254022840
10719	0.254018720
 4341	0.254012970
 6988	0.254012970
10272	0.254012900
 3900	0.254001600
 9705	0.253998300
 7928	0.253957240
 3273	0.253954600
 2559	0.253926960
 4312	0.253901960
 6637	0.253899430
 3622	0.253898680
 9321	0.253892700
 2479	0.253888130
 6628	0.253887920
 1010	0.253879430
 9946	0.253856270
 9587	0.253829720
 5963	0.253757770
 7436	0.253722220
 8386	0.253710000
 7641	0.253699450
 7642	0.253699450
10527	0.253678100
 2222	0.253671470
10147	0.253671100
 6447	0.253609300
 4308	0.253607300
 5633	0.253594430
 7714	0.253578600
 8924	0.253560130
 4019	0.253558730
 8487	0.253556200
 7998	0.253553400
 8650	0.253548000
 6377	0.253525820
 6378	0.253525820
 6379	0.253525820
 9225	0.253521900
 6729	0.253521260
 8009	0.253497270
 9107	0.253486750
 9108	0.253486750
 9784	0.253465440
 4849	0.253463420
10329	0.253462170
10328	0.253459660
 8155	0.253449080
 6591	0.253440650
 4964	0.253428130
 3182	0.253373860
 4283	0.253373270
 8511	0.253339680
 5522	0.253324780
 5891	0.253314080
 9474	0.253297100
 8145	0.253283170
 9810	0.253278800
 6951	0.253254600
 3951	0.253153620
 5848	0.253132280
 6799	0.253117800
10072	0.253101530
 2643	0.253094350
 2642	0.253093540
 9743	0.253079240
  509	0.253051370
 8698	0.253046540
 5411	0.252994240
 8390	0.252992780
 9293	0.252984670
 6350	0.252984460
 5269	0.252948140
 5473	0.252943900
 9017	0.252926300
 7132	0.252924230
10130	0.252918150
 2827	0.252910100
 4275	0.252878670
 3179	0.252858500
  362	0.252839100
 9965	0.252822130
 6665	0.252797370
 2641	0.252785200
 2999	0.252776240
 3266	0.252754400
 3370	0.252726900
 3098	0.252711060
 9061	0.252703520
 3346	0.252673270
 7564	0.252671720
 1672	0.252657500
 9275	0.252553300
 8995	0.252552300
10526	0.252550180
 8777	0.252533000
 4600	0.252532780
 8518	0.252521070
 9294	0.252473530
 5287	0.252433960
 4616	0.252411340
 9221	0.252410530
 6432	0.252371160
 9530	0.252368900
 3204	0.252341150
 5708	0.252307700
 4940	0.252291440
 6818	0.252287150
 5576	0.252260030
10245	0.252244140
 1379	0.252243460
 2056	0.252242400
10674	0.252219380
 7820	0.252215060
10809	0.252196550
10315	0.252181500
 2631	0.252144400
 7528	0.252100080
 3217	0.252074900
 7828	0.252073260
10273	0.252073260
 3319	0.252067700
 7712	0.252041200
 5114	0.252040830
 6674	0.252023460
 6824	0.252019850
 4146	0.251995470
 7628	0.251955480
 3194	0.251933800
 6219	0.251909550
 4835	0.251904820
 8413	0.251882970
 2059	0.251869740
 6770	0.251852720
 5483	0.251797050
 8634	0.251760150
 5378	0.251752900
 6996	0.251740250
 8686	0.251723440
  197	0.251723050
 8179	0.251706720
  857	0.251699500
  507	0.251688900
 6663	0.251673900
 1894	0.251652400
 7055	0.251625930
 7043	0.251607570
 5726	0.251583460
 5441	0.251582530
 7151	0.251574280
 7574	0.251553330
 6410	0.251536700
 6718	0.251532080
10203	0.251518820
 8883	0.251485650
 8884	0.251485650
 8736	0.251461700
 9459	0.251458700
 7513	0.251454980
 9874	0.251417430
 8681	0.251345430
 4618	0.251340150
 2947	0.251320420
 1465	0.251310000
 2291	0.251304920
 7681	0.251287580
 4000	0.251268480
 2654	0.251254980
 6609	0.251234920
 2948	0.251216500
10561	0.251213970
 3209	0.251201420
  950	0.251198800
 2761	0.251194980
 3475	0.251187350
 2073	0.251172360
 8365	0.251169170
 2327	0.251165800
 3288	0.251138200
  358	0.251125340
 3262	0.251123070
 9303	0.251103460
 2081	0.251102630
 1686	0.251047820
 2205	0.251031460
 9292	0.251030180
 6021	0.250999600
 8749	0.250999570
 6998	0.250984760
10104	0.250973170
 7166	0.250966880
 2534	0.250949770
 2536	0.250949770
 1127	0.250922380
 9524	0.250914800
 3089	0.250907030
 7626	0.250881080
10246	0.250875400
 9170	0.250873740
 5638	0.250833030
 5639	0.250833030
 6973	0.250822960
 8846	0.250817840
10738	0.250803740
10739	0.250803740
10740	0.250803740
 3285	0.250788300
 9314	0.250741450
 3142	0.250737820
 2979	0.250691680
 4656	0.250688250
 4408	0.250656500
 9313	0.250635770
 3424	0.250613750
 2326	0.250569520
 9156	0.250547680
 2055	0.250537540
 5796	0.250528750
 6058	0.250503270
 3579	0.250486400
 3503	0.250481670
 6566	0.250463580
 5900	0.250428020
 6798	0.250419560
 8741	0.250403550
 4515	0.250402930
 5221	0.250395860
 2736	0.250389000
 6792	0.250332420
 6142	0.250320970
 6064	0.250286850
 6404	0.250286430
 4133	0.250246500
 3563	0.250223760
 3564	0.250223760
 4402	0.250195770
 7493	0.250183970
 1402	0.250161680
 2417	0.250130360
 4817	0.250120460
 1445	0.250118900
 4615	0.250065900
 6249	0.250059040
 7020	0.250055940
 7042	0.250027030
 3242	0.250026080
 3871	0.249991830
 3872	0.249991830
 8869	0.249956070
 4962	0.249951380
 4091	0.249948930
 3267	0.249921410
 5045	0.249905320
 2572	0.249871340
 1097	0.249847600
 9516	0.249802400
 6889	0.249795180
 5318	0.249783500
 1484	0.249764350
 9855	0.249751960
 1978	0.249713780
 6073	0.249703020
 6344	0.249626230
 4258	0.249624460
 1683	0.249567580
 4636	0.249553130
 2266	0.249498830
 8275	0.249468860
 7125	0.249465720
 9092	0.249456840
   12	0.249454000
 1446	0.249436870
 4946	0.249436440
 8985	0.249435470
 6173	0.249426680
 5153	0.249426300
 1635	0.249339700
 4482	0.249318610
 9143	0.249313760
 7119	0.249283150
 5515	0.249281200
 5296	0.249280050
 7949	0.249279080
 7950	0.249279080
 6661	0.249275980
 2911	0.249250260
 6422	0.249243800
 3064	0.249233980
 5344	0.249149340
 5433	0.249149170
 8077	0.249076830
 4921	0.249076010
 7615	0.249075670
 1277	0.249028850
 3143	0.248947250
 9492	0.248936280
 4205	0.248902770
 9629	0.248847620
 3855	0.248829560
 7049	0.248829290
 7050	0.248829290
 7051	0.248829290
10280	0.248810620
 1727	0.248804960
 6119	0.248792630
 1784	0.248720400
 7646	0.248712330
 5300	0.248711230
 7676	0.248705580
 7344	0.248689320
 9356	0.248673840
 5629	0.248671590
 5825	0.248671500
 4686	0.248669500
 7897	0.248663860
10436	0.248633600
10437	0.248633600
 2490	0.248630580
 8106	0.248611350
 3040	0.248607720
 5931	0.248597430
 7339	0.248565030
 8549	0.248554630
 5242	0.248554450
 4569	0.248519120
 4438	0.248516510
 6823	0.248442140
 8353	0.248400050
 8343	0.248388590
 5676	0.248384090
 5677	0.248384090
 7065	0.248373870
 8740	0.248356880
 8105	0.248329310
  994	0.248308420
 3852	0.248288450
 1494	0.248249620
 6512	0.248247090
 8615	0.248244790
 5011	0.248244240
 4471	0.248241380
 4988	0.248159260
 9640	0.248133960
 6075	0.248100900
 6850	0.248097170
 1906	0.248084110
 1908	0.248084110
 6258	0.248075660
 2762	0.248056670
 6896	0.248043790
 7000	0.248033030
 3884	0.248006910
 4392	0.248006660
 4301	0.247946070
 8051	0.247939450
 6748	0.247926600
 7040	0.247913810
 8599	0.247884880
 4512	0.247797300
 6912	0.247790250
 9132	0.247782930
 9133	0.247782930
 7087	0.247777860
 7088	0.247777860
 7089	0.247777860
 7091	0.247777860
 9609	0.247760670
 3759	0.247746990
 4582	0.247736400
 8339	0.247716140
 7416	0.247714490
 7085	0.247679440
 2788	0.247675180
 8253	0.247672000
 9412	0.247660220
 8789	0.247643440
 8006	0.247641250
 6505	0.247630200
 6506	0.247630200
 6507	0.247630200
 4679	0.247615380
 3342	0.247598200
 5417	0.247591560
 4520	0.247572440
 3577	0.247549770
 7440	0.247539420
 9390	0.247503250
 9478	0.247502220
 7938	0.247495040
 3487	0.247490450
 6868	0.247482090
 7233	0.247460350
 6176	0.247459110
 6911	0.247444760
 8364	0.247419040
 8630	0.247406510
 4781	0.247403620
 7235	0.247394760
 9519	0.247368220
 5377	0.247342290
 8410	0.247332410
 6884	0.247328970
 6174	0.247306020
 1621	0.247298690
 4774	0.247275160
 4771	0.247260210
   47	0.247246980
10449	0.247232930
 5965	0.247216880
 2715	0.247215430
 4170	0.247210530
 6357	0.247207640
 3383	0.247206520
 6051	0.247201960
 6128	0.247195880
 8411	0.247193870
 8757	0.247175740
 5013	0.247152020
 9557	0.247090300
 9558	0.247090300
 6459	0.247083780
 9835	0.247075800
10262	0.247070300
 4607	0.247067700
 7357	0.247054590
 7216	0.247043120
 3512	0.247039600
 2406	0.247033540
  651	0.247014880
 9042	0.246995910
 1059	0.246992660
 7945	0.246991710
 4635	0.246980880
 6712	0.246956740
 9470	0.246905640
 8473	0.246873930
 8474	0.246873930
 3409	0.246855690
 7471	0.246839750
 5813	0.246838150
 4994	0.246805710
 8527	0.246737050
 3846	0.246734680
 2829	0.246708000
 7716	0.246703980
 3500	0.246694550
 6976	0.246689920
 6977	0.246689920
 6694	0.246665690
 9649	0.246663500
  645	0.246612580
 8677	0.246605960
 7532	0.246586560
 6473	0.246569630
 3303	0.246553540
  773	0.246548220
 2838	0.246540230
 7251	0.246532950
 7707	0.246511940
 1572	0.246509000
10018	0.246507870
 1181	0.246488140
 5919	0.246487270
 6319	0.246481660
 4871	0.246479320
 4872	0.246479320
  799	0.246447970
 4440	0.246444800
 4442	0.246444800
 7727	0.246431590
 3784	0.246416420
 6538	0.246397940
 6429	0.246326500
 5470	0.246301430
 1040	0.246283700
 5667	0.246270450
 6147	0.246252270
 5445	0.246204120
 5150	0.246202260
 3636	0.246196820
 2804	0.246164520
 6138	0.246159800
 8476	0.246127980
 9727	0.246127900
 5822	0.246092510
 5239	0.246067260
 6189	0.245988100
 7973	0.245986830
 7479	0.245965640
 6830	0.245952840
 5308	0.245947300
 7984	0.245924640
 1885	0.245922700
 1887	0.245922700
 7584	0.245922030
 4589	0.245920930
 2880	0.245909020
 3352	0.245891230
 5465	0.245878250
 2717	0.245874100
 5815	0.245843440
  999	0.245841150
 1002	0.245841150
10450	0.245828420
 7017	0.245816870
 6482	0.245811400
 3733	0.245795710
 5467	0.245753230
 4684	0.245749970
 8108	0.245693970
 8532	0.245673690
 9713	0.245648300
 7117	0.245636340
 6862	0.245622380
 4387	0.245589520
 2276	0.245587830
 2277	0.245587830
 4911	0.245584710
 7767	0.245573330
 4009	0.245543550
 4011	0.245543550
 2147	0.245542820
 7190	0.245539960
 1051	0.245510190
 5197	0.245481400
 5502	0.245466580
 8680	0.245459650
 7258	0.245419550
 6335	0.245376110
 4689	0.245358560
 2434	0.245349700
 3365	0.245340960
 3367	0.245340960
  584	0.245329650
 1569	0.245315970
 3243	0.245306030
 5098	0.245281410
 5099	0.245281410
 5100	0.245281410
 5101	0.245281410
 5102	0.245281410
 5103	0.245281410
 5104	0.245281410
 5105	0.245281410
 8616	0.245255710
 6057	0.245229470
 5440	0.245215430
 5320	0.245214390
 4060	0.245211360
 5618	0.245175810
  496	0.245162410
 2583	0.245119690
 9990	0.245094910
 2328	0.245082350
 4974	0.245041710
 6025	0.245031480
 4272	0.245021100
 7480	0.245015950
 5334	0.245013850
 7845	0.244992290
 9188	0.244910360
 9456	0.244897140
 7056	0.244859020
 2229	0.244852240
 4944	0.244850860
  549	0.244848710
 4523	0.244822170
 1754	0.244771990
 6907	0.244770270
 7534	0.244757300
 4291	0.244733680
 4586	0.244718150
 6677	0.244705770
 9523	0.244699630
 8394	0.244667710
 5316	0.244644200
 9279	0.244643850
10457	0.244613680
 2038	0.244613250
 2041	0.244613250
10456	0.244612890
 3129	0.244609490
 3240	0.244608220
 2801	0.244600680
 8428	0.244600420
 8951	0.244593290
 9949	0.244588500
 8894	0.244577590
 9668	0.244569690
 2214	0.244561200
 3360	0.244525330
 8904	0.244493530
 4857	0.244461700
10142	0.244435150
10144	0.244435150
 5092	0.244430830
 4840	0.244428100
 6318	0.244409810
 5833	0.244380070
 1133	0.244358500
 6837	0.244350870
 2200	0.244309960
